lat,long,ndvi_mean_5x5,evi_mean_5x5,savi_mean_5x5,gndvi_mean_5x5,arvi_mean_5x5,msavi_mean_5x5,ndwi_mean_5x5,awei_nsh_mean_5x5,awei_sh_mean_5x5,ndsi_mean_5x5,nbr_mean_5x5,si_mean_5x5,ndbi_mean_5x5,ui_mean_5x5,ibi_mean_5x5,albedo_mean_5x5
40.83591333,-73.89780167,0.6616353946980256,0.5008001373691212,0.44237817172214805,0.610758852495409,0.616325380942935,0.43948377621923046,-0.6107588526439094,-0.8062886750000001,0.4570768999999999,-0.4123072576424245,0.4973220124692797,0.5591614700547247,-0.2797716330148811,0.4936119206462882,1.1896984361679594,0.15440635570866143
40.835835,-73.89779833,0.6940218014026313,0.5307628625502515,0.4674506541244672,0.6358004637382894,0.656012178904166,0.46921650597061054,-0.6358004638904812,-0.7877454250000001,0.49948905000000005,-0.42287554219920914,0.5324362190156791,0.5745291308045873,-0.30534577593916423,0.5176608578579093,1.2926472846881858,0.15554856171259843
40.83576167,-73.89779,0.6940218014026313,0.5307628625502515,0.4674506541244672,0.6358004637382894,0.656012178904166,0.46921650597061054,-0.6358004638904812,-0.7877454250000001,0.49948905000000005,-0.42287554219920914,0.5324362190156791,0.5745291308045873,-0.30534577593916423,0.5176608578579093,1.2926472846881858,0.15554856171259843
40.83568667,-73.89777,0.6940218014026313,0.5307628625502515,0.4674506541244672,0.6358004637382894,0.656012178904166,0.46921650597061054,-0.6358004638904812,-0.7877454250000001,0.49948905000000005,-0.42287554219920914,0.5324362190156791,0.5745291308045873,-0.30534577593916423,0.5176608578579093,1.2926472846881858,0.15554856171259843
40.83561,-73.89774167,0.6940218014026313,0.5307628625502515,0.4674506541244672,0.6358004637382894,0.656012178904166,0.46921650597061054,-0.6358004638904812,-0.7877454250000001,0.49948905000000005,-0.42287554219920914,0.5324362190156791,0.5745291308045873,-0.30534577593916423,0.5176608578579093,1.2926472846881858,0.15554856171259843
40.83553333,-73.89772,0.7378532206884989,0.5602404242591712,0.4960738437447152,0.6726093956361222,0.7022338265838094,0.49961598255376494,-0.6726093957972452,-0.79741965,0.526861175,-0.4492377713950513,0.5589118759175838,0.609988281683665,-0.32522475520190075,0.5539535497063478,1.3351290638695155,0.15544077362204725
40.83537333,-73.89767833,0.7378532206884989,0.5602404242591712,0.4960738437447152,0.6726093956361222,0.7022338265838094,0.49961598255376494,-0.6726093957972452,-0.79741965,0.526861175,-0.4492377713950513,0.5589118759175838,0.609988281683665,-0.32522475520190075,0.5539535497063478,1.3351290638695155,0.15544077362204725
40.83528833,-73.89765333,0.7226093152230284,0.541376863152954,0.4808646322911487,0.6621427932616248,0.683751796749958,0.48079470011333186,-0.6621427934237942,-0.7926002750000001,0.501651375,-0.4442713242915286,0.5410753771015563,0.600431348803065,-0.31468940704785875,0.5395612440622022,1.258236495383063,0.1522999563976378
40.83520167,-73.89762,0.7375547028171774,0.5619146708009136,0.5017237840251851,0.6766319356596487,0.6930730124222485,0.5060355025581721,-0.6766319358190184,-0.8203255000000002,0.541468075,-0.45440218506473007,0.5622870316492271,0.6247882370240867,-0.32551504291822675,0.5519041805563399,1.3583682926941503,0.15926041643700786
40.83512167,-73.89758,0.7375547028171774,0.5619146708009136,0.5017237840251851,0.6766319356596487,0.6930730124222485,0.5060355025581721,-0.6766319358190184,-0.8203255000000002,0.541468075,-0.45440218506473007,0.5622870316492271,0.6247882370240867,-0.32551504291822675,0.5519041805563399,1.3583682926941503,0.15926041643700786
40.83503833,-73.897535,0.6737670312131827,0.5000045217516703,0.44824386386809695,0.6261378082273894,0.6203943019929682,0.4439118673351022,-0.626137808382523,-0.7962399000000001,0.4683939749999999,-0.42023762642527396,0.5080791251528899,0.5767227124506649,-0.29025988751889154,0.4945842870419952,1.2086597794611613,0.15204521220472442
40.83495333,-73.897485,0.6737670312131827,0.5000045217516703,0.44824386386809695,0.6261378082273894,0.6203943019929682,0.4439118673351022,-0.626137808382523,-0.7962399000000001,0.4683939749999999,-0.42023762642527396,0.5080791251528899,0.5767227124506649,-0.29025988751889154,0.4945842870419952,1.2086597794611613,0.15204521220472442
40.83487,-73.89742667,0.6737670312131827,0.5000045217516703,0.44824386386809695,0.6261378082273894,0.6203943019929682,0.4439118673351022,-0.626137808382523,-0.7962399000000001,0.4683939749999999,-0.42023762642527396,0.5080791251528899,0.5767227124506649,-0.29025988751889154,0.4945842870419952,1.2086597794611613,0.15204521220472442
40.83479,-73.89736833,0.6737670312131827,0.5000045217516703,0.44824386386809695,0.6261378082273894,0.6203943019929682,0.4439118673351022,-0.626137808382523,-0.7962399000000001,0.4683939749999999,-0.42023762642527396,0.5080791251528899,0.5767227124506649,-0.29025988751889154,0.4945842870419952,1.2086597794611613,0.15204521220472442
40.83471167,-73.89731,0.5819464770894741,0.4335323968015512,0.3882925692875104,0.5479984988914663,0.5180263498359404,0.38312808045937624,-0.5479984990270946,-0.80681145,0.39892925000000007,-0.37661547191591865,0.4309493872852287,0.5255659040580345,-0.24119074780047645,0.4321256681233168,0.8723081531423525,0.15405061397637795
40.83463667,-73.89725333,0.5819464770894741,0.4335323968015512,0.3882925692875104,0.5479984988914663,0.5180263498359404,0.38312808045937624,-0.5479984990270946,-0.80681145,0.39892925000000007,-0.37661547191591865,0.4309493872852287,0.5255659040580345,-0.24119074780047645,0.4321256681233168,0.8723081531423525,0.15405061397637795
40.83456833,-73.89720333,0.5819464770894741,0.4335323968015512,0.3882925692875104,0.5479984988914663,0.5180263498359404,0.38312808045937624,-0.5479984990270946,-0.80681145,0.39892925000000007,-0.37661547191591865,0.4309493872852287,0.5255659040580345,-0.24119074780047645,0.4321256681233168,0.8723081531423525,0.15405061397637795
40.834515,-73.89716333,0.5819464770894741,0.4335323968015512,0.3882925692875104,0.5479984988914663,0.5180263498359404,0.38312808045937624,-0.5479984990270946,-0.80681145,0.39892925000000007,-0.37661547191591865,0.4309493872852287,0.5255659040580345,-0.24119074780047645,0.4321256681233168,0.8723081531423525,0.15405061397637795
40.83446833,-73.89712667,0.4892307331890591,0.3502776544951095,0.3161096290389293,0.4737876712898835,0.4142543553763687,0.3036319471703196,-0.47378767141451333,-0.7985908750000001,0.298467075,-0.3353752050495318,0.3458318818789454,0.46777278946666895,-0.1873776106752742,0.36353500160831254,0.5142234056287045,0.14810050935039368
40.83442167,-73.89709,0.5292985328718678,0.3741525756107431,0.34180396199104,0.509714190568492,0.45168474824989036,0.3316722344646522,-0.5097141907027009,-0.800846425,0.3242035,-0.36285556678840286,0.37320268291346187,0.5103198911405995,-0.20564089776489186,0.3988654842856393,0.5724308527026745,0.1462710317913386
40.834365,-73.89704167,0.5292985328718678,0.3741525756107431,0.34180396199104,0.509714190568492,0.45168474824989036,0.3316722344646522,-0.5097141907027009,-0.800846425,0.3242035,-0.36285556678840286,0.37320268291346187,0.5103198911405995,-0.20564089776489186,0.3988654842856393,0.5724308527026745,0.1462710317913386
40.83429833,-73.89699,0.5292985328718678,0.3741525756107431,0.34180396199104,0.509714190568492,0.45168474824989036,0.3316722344646522,-0.5097141907027009,-0.800846425,0.3242035,-0.36285556678840286,0.37320268291346187,0.5103198911405995,-0.20564089776489186,0.3988654842856393,0.5724308527026745,0.1462710317913386
40.83423,-73.89693167,0.41984844777828767,0.28706343942399376,0.2618176340637709,0.4175665721031732,0.3338959380030096,0.24380553973482208,-0.4175665722205529,-0.8103155,0.21542340000000007,-0.3127067995826409,0.26963421082264166,0.43819599691215644,-0.1373833901944909,0.32118661759370687,0.14280613878775672,0.1429380718503937
40.83416333,-73.896875,0.41984844777828767,0.28706343942399376,0.2618176340637709,0.4175665721031732,0.3338959380030096,0.24380553973482208,-0.4175665722205529,-0.8103155,0.21542340000000007,-0.3127067995826409,0.26963421082264166,0.43819599691215644,-0.1373833901944909,0.32118661759370687,0.14280613878775672,0.1429380718503937
40.834095,-73.89681833,0.3975405186424746,0.27456527862161473,0.25119431822917854,0.3997255246808315,0.3042195245710366,0.2342529779871775,-0.3997255247910286,-0.818534975,0.21289285000000002,-0.299275713744657,0.259714286348445,0.4305260171014285,-0.13071513921195982,0.3028118323384699,0.17166158201486426,0.14666979694881888
40.83396667,-73.89670833,0.2834511816148602,0.19538516204746967,0.17443608121991155,0.3016886945991493,0.18845363499963277,0.15488243816287817,-0.30168869468743487,-0.792493025,0.12975347499999998,-0.23868419191547652,0.168774268433024,0.34230990763030583,-0.0722759508067541,0.2206091111459423,-0.2017280556048917,0.14370668061023623
40.83390167,-73.896655,0.2834511816148602,0.19538516204746967,0.17443608121991155,0.3016886945991493,0.18845363499963277,0.15488243816287817,-0.30168869468743487,-0.792493025,0.12975347499999998,-0.23868419191547652,0.168774268433024,0.34230990763030583,-0.0722759508067541,0.2206091111459423,-0.2017280556048917,0.14370668061023623
40.83378667,-73.89655667,0.25718605533198924,0.17989791020145912,0.16036138272621617,0.27956324480362027,0.1567904408450431,0.14243197115906242,-0.27956324488393874,-0.8164295750000001,0.11723822500000003,-0.22727047747871412,0.15062222563283686,0.3333190740699791,-0.06012556038186665,0.20503999822024954,-0.3300680746636898,0.1492399696850394
40.833705,-73.89649667,0.19517548292417858,0.1340430645499871,0.11926946738769623,0.22322781188798035,0.09668669069837905,0.10392956379551546,-0.22322781195426128,-0.805525825,0.06618529999999999,-0.2051153089427944,0.0946515996244921,0.29992050452086155,-0.021659831188815405,0.17686680970019553,-1.1419066169576144,0.14582306112204724
40.83368333,-73.89648333,0.19517548292417858,0.1340430645499871,0.11926946738769623,0.22322781188798035,0.09668669069837905,0.10392956379551546,-0.22322781195426128,-0.805525825,0.06618529999999999,-0.2051153089427944,0.0946515996244921,0.29992050452086155,-0.021659831188815405,0.17686680970019553,-1.1419066169576144,0.14582306112204724
40.83357,-73.896485,0.19517548292417858,0.1340430645499871,0.11926946738769623,0.22322781188798035,0.09668669069837905,0.10392956379551546,-0.22322781195426128,-0.805525825,0.06618529999999999,-0.2051153089427944,0.0946515996244921,0.29992050452086155,-0.021659831188815405,0.17686680970019553,-1.1419066169576144,0.14582306112204724
40.83353833,-73.89651333,0.19517548292417858,0.1340430645499871,0.11926946738769623,0.22322781188798035,0.09668669069837905,0.10392956379551546,-0.22322781195426128,-0.805525825,0.06618529999999999,-0.2051153089427944,0.0946515996244921,0.29992050452086155,-0.021659831188815405,0.17686680970019553,-1.1419066169576144,0.14582306112204724
40.83350667,-73.89656167,0.21320332321135496,0.1445966644559772,0.1281815908088898,0.23741474707842528,0.12065475683809568,0.1115601709184922,-0.2374147471508471,-0.78801795,0.07397714999999998,-0.2135356878858627,0.10540636534730086,0.30437335833855633,-0.02787620455580925,0.1891342557188957,-1.0210037395255174,0.14208018877952758
40.833475,-73.89662333,0.21320332321135496,0.1445966644559772,0.1281815908088898,0.23741474707842528,0.12065475683809568,0.1115601709184922,-0.2374147471508471,-0.78801795,0.07397714999999998,-0.2135356878858627,0.10540636534730086,0.30437335833855633,-0.02787620455580925,0.1891342557188957,-1.0210037395255174,0.14208018877952758
40.83344333,-73.89669333,0.21320332321135496,0.1445966644559772,0.1281815908088898,0.23741474707842528,0.12065475683809568,0.1115601709184922,-0.2374147471508471,-0.78801795,0.07397714999999998,-0.2135356878858627,0.10540636534730086,0.30437335833855633,-0.02787620455580925,0.1891342557188957,-1.0210037395255174,0.14208018877952758
40.83340833,-73.89677167,0.1837778461381483,0.1260909167946888,0.11026909812339067,0.21354145438327468,0.09214401913141167,0.09554069858854607,-0.21354145444840153,-0.8056105250000001,0.054889125,-0.2005396649143661,0.07885461847152522,0.28305710269505996,-0.015744307673715072,0.1707450771728321,-1.1739976986172664,0.14633843061023624
40.83337333,-73.89685333,0.1948355655361963,0.1332612635850756,0.1169852890134491,0.2231092868555762,0.10427825168191712,0.10180821107891656,-0.22310928692368293,-0.8060293499999999,0.05383807500000001,-0.2129553142428646,0.07901217562719495,0.2963075499815164,-0.013622889103701378,0.18466448148450734,-1.254394397469665,0.14260546259842521
40.83329167,-73.897025,0.1948355655361963,0.1332612635850756,0.1169852890134491,0.2231092868555762,0.10427825168191712,0.10180821107891656,-0.22310928692368293,-0.8060293499999999,0.05383807500000001,-0.2129553142428646,0.07901217562719495,0.2963075499815164,-0.013622889103701378,0.18466448148450734,-1.254394397469665,0.14260546259842521
40.83324667,-73.897115,0.1859391430209409,0.13092046067616872,0.11300764122208472,0.2150721088219643,0.09893125610821447,0.0981799980214063,-0.21507210888660264,-0.8398725,0.0404827,-0.21526351638727223,0.06430539486462544,0.2917967857184738,-0.0019276848041394651,0.18606261211499878,-1.40842411608247,0.14662189281496063
40.83319667,-73.89720167,0.1859391430209409,0.13092046067616872,0.11300764122208472,0.2150721088219643,0.09893125610821447,0.0981799980214063,-0.21507210888660264,-0.8398725,0.0404827,-0.21526351638727223,0.06430539486462544,0.2917967857184738,-0.0019276848041394651,0.18606261211499878,-1.40842411608247,0.14662189281496063
40.83315167,-73.89728667,0.1605125061498671,0.11608234327580502,0.09751887971015803,0.18764559526167907,0.07831391259402867,0.08461012525694107,-0.18764559531797256,-0.87453075,0.017938750000000007,-0.20655052649866004,0.038614468770002984,0.2789664796050482,0.017973789396487413,0.17989427576899686,-2.0883875052391123,0.15385675305118113
40.83310667,-73.89737667,0.1555113515924933,0.1114224100292297,0.09381616092905204,0.1839059004131474,0.07138544217395289,0.08119754213568699,-0.1839059004689401,-0.8671929250000001,0.010287425,-0.20771059598203717,0.02978633406442339,0.28114566053481704,0.02313613909936188,0.1798949065334086,-2.006836195304329,0.15004117785433072
40.83305833,-73.89746667,0.1555113515924933,0.1114224100292297,0.09381616092905204,0.1839059004131474,0.07138544217395289,0.08119754213568699,-0.1839059004689401,-0.8671929250000001,0.010287425,-0.20771059598203717,0.02978633406442339,0.28114566053481704,0.02313613909936188,0.1798949065334086,-2.006836195304329,0.15004117785433072
40.83301667,-73.89755333,0.1555113515924933,0.1114224100292297,0.09381616092905204,0.1839059004131474,0.07138544217395289,0.08119754213568699,-0.1839059004689401,-0.8671929250000001,0.010287425,-0.20771059598203717,0.02978633406442339,0.28114566053481704,0.02313613909936188,0.1798949065334086,-2.006836195304329,0.15004117785433072
40.832985,-73.897625,0.1555113515924933,0.1114224100292297,0.09381616092905204,0.1839059004131474,0.07138544217395289,0.08119754213568699,-0.1839059004689401,-0.8671929250000001,0.010287425,-0.20771059598203717,0.02978633406442339,0.28114566053481704,0.02313613909936188,0.1798949065334086,-2.006836195304329,0.15004117785433072
40.832965,-73.897685,0.1932274319950406,0.13988241252468878,0.11907682647322745,0.21917993976190836,0.10713727199554705,0.10486369294948794,-0.21917993982651734,-0.8581578000000001,0.03837619999999999,-0.2223718273219275,0.05806372991479407,0.30212945851212303,2.8068341157034825e-05,0.19706166294163055,-1.421175416147162,0.14656615767716535
40.832955,-73.89773333,0.1932274319950406,0.13988241252468878,0.11907682647322745,0.21917993976190836,0.10713727199554705,0.10486369294948794,-0.21917993982651734,-0.8581578000000001,0.03837619999999999,-0.2223718273219275,0.05806372991479407,0.30212945851212303,2.8068341157034825e-05,0.19706166294163055,-1.421175416147162,0.14656615767716535
40.832935,-73.89781,0.1932274319950406,0.13988241252468878,0.11907682647322745,0.21917993976190836,0.10713727199554705,0.10486369294948794,-0.21917993982651734,-0.8581578000000001,0.03837619999999999,-0.2223718273219275,0.05806372991479407,0.30212945851212303,2.8068341157034825e-05,0.19706166294163055,-1.421175416147162,0.14656615767716535
