lat,long,sentinel_2_ndvi_mean_5x5,sentinel_2_evi_mean_5x5,sentinel_2_savi_mean_5x5,sentinel_2_gndvi_mean_5x5,sentinel_2_arvi_mean_5x5,sentinel_2_msavi_mean_5x5,sentinel_2_ndwi_mean_5x5,sentinel_2_awei_nsh_mean_5x5,sentinel_2_awei_sh_mean_5x5,sentinel_2_ndsi_mean_5x5,sentinel_2_nbr_mean_5x5,sentinel_2_si_mean_5x5,sentinel_2_ndbi_mean_5x5,sentinel_2_ui_mean_5x5,sentinel_2_ibi_mean_5x5,sentinel_2_albedo_mean_5x5
40.77994167,-73.94715667,0.13020360219105426,0.4267228272601069,0.19527974080661578,0.1762050019548726,0.05921477074321605,0.224776788329018,-0.1762050019548775,-9096.44,201.86,-0.19383280687445892,0.020995344116040756,0.23061336174878747,0.019497116012243784,0.1486552817832649,1.197386003506019,1864.5409448818898
40.779995,-73.94713167,0.14572054842902854,1.0963894437070545,0.2185535255071856,0.1829038588089765,0.07625867172264911,0.2427607413100577,-0.18290385880898133,-8934.74,457.69,-0.18279121516464983,0.03883388754017355,0.22703980965610174,-0.00026648268119448565,0.14632232921258012,-0.5650388076198342,1886.7337007874014
40.78004,-73.947085,0.14572054842902854,1.0963894437070545,0.2185535255071856,0.1829038588089765,0.07625867172264911,0.2427607413100577,-0.18290385880898133,-8934.74,457.69,-0.18279121516464983,0.03883388754017355,0.22703980965610174,-0.00026648268119448565,0.14632232921258012,-0.5650388076198342,1886.7337007874014
40.78014333,-73.94700833,0.16735456533189524,1.04919450642888,0.2510014137546377,0.19751319600640824,0.09826401492606752,0.27033540227027514,-0.1975131960064131,-9633.63,423.15,-0.20054725810573268,0.044430680998000696,0.25029063462952617,0.0017454511953910912,0.1705868472051874,2.0398194940515286,1938.139527559055
40.78019833,-73.94697,0.1740532506201064,3.9178711408590345,0.2610485080520196,0.21636726218744923,0.11576778309110042,0.28116021807173636,-0.2163672621874547,-10251.26,366.79,-0.22522582415877188,0.049169649953403456,0.25063815643567,0.008895087472499414,0.18412002309963452,0.4320542587848692,2023.6269685039367
40.78026167,-73.94694833,0.18270645081151013,3.8897538575785084,0.2740252122677765,0.22051142949851596,0.12911930745229336,0.2925945131719709,-0.22051142949852173,-10732.83,250.44,-0.23238459730669964,0.037859001615776794,0.256381057135221,0.013528966087489968,0.1960790219633032,-0.8884149326158025,2087.115708661417
40.78031833,-73.94691,0.18270645081151013,3.8897538575785084,0.2740252122677765,0.22051142949851596,0.12911930745229336,0.2925945131719709,-0.22051142949852173,-10732.83,250.44,-0.23238459730669964,0.037859001615776794,0.256381057135221,0.013528966087489968,0.1960790219633032,-0.8884149326158025,2087.115708661417
40.780375,-73.94687,0.17508358227373083,4.023022352212232,0.26257546665233944,0.21264082683154206,0.12743447854517148,0.2764604943479367,-0.2126408268315494,-9783.41,466.28,-0.23100607508878393,0.021288770440094612,0.24738424944697485,0.02582346065810979,0.19429420047971405,-0.7958182940563117,2096.927874015748
40.78043167,-73.94682667,0.17508358227373083,4.023022352212232,0.26257546665233944,0.21264082683154206,0.12743447854517148,0.2764604943479367,-0.2126408268315494,-9783.41,466.28,-0.23100607508878393,0.021288770440094612,0.24738424944697485,0.02582346065810979,0.19429420047971405,-0.7958182940563117,2096.927874015748
40.78048333,-73.94677667,0.17058303454048362,6.680778677373513,0.2558047324190641,0.1967968249021883,0.11710112990288567,0.2757321239301154,-0.19679682490219744,-8799.18,50.54,-0.26335961401936875,-0.031342218645509415,0.2953001764326266,0.08135813823123929,0.2365733859281346,1.3524568515849253,1795.0769291338581
40.78059667,-73.94661333,0.23102793198363847,4.5169399690077245,0.34645214066422075,0.26155378754398106,0.1654518780167886,0.36493915665251736,-0.2615537875439933,-8669.54,-511.89,-0.3627948398467556,-0.04513014734628088,0.40685316815987477,0.11521400327065366,0.33107073577491575,-10.204447864867232,1278.1171653543306
40.780765,-73.94645667,0.3171336369156429,1.7966242887484598,0.4756101620681858,0.3338140059606867,0.25051004674314487,0.46439993307398253,-0.33381400596069777,-8971.14,1010.88,-0.3289866314179885,0.11605236656953,0.3917474853381778,-0.008934264877296944,0.30905594379918094,-20.35452977888809,1609.2327952755907
40.78081833,-73.946415,0.3427673989884356,1.2754155022260272,0.5140828604147228,0.37672947682863617,0.2637678929105304,0.48439685076328715,-0.3767294768286462,-9509.38,1707.52,-0.3035018595690827,0.20721960679400664,0.3710870855202187,-0.08829357965314624,0.27206163531316213,-16.698388029620133,1853.4948818897637
40.78087167,-73.946375,0.3427673989884356,1.2754155022260272,0.5140828604147228,0.37672947682863617,0.2637678929105304,0.48439685076328715,-0.3767294768286462,-9509.38,1707.52,-0.3035018595690827,0.20721960679400664,0.3710870855202187,-0.08829357965314624,0.27206163531316213,-16.698388029620133,1853.4948818897637
40.78093167,-73.946335,0.4019141807428162,1.5232003821063116,0.6027900045612831,0.4142971809310126,0.33146257408562024,0.5430840043654916,-0.41429718093102363,-9377.03,2007.06,-0.3208592819245404,0.24553363958190108,0.4082924543408107,-0.11818061512630618,0.31937750055140335,-0.8184009968720762,1802.316456692913
40.78098833,-73.946295,0.3240802787464784,1.3085473429726764,0.48605513904137054,0.3575569302610294,0.24607588673780792,0.4623105694552487,-0.3575569302610391,-9614.66,1560.37,-0.2936521090489413,0.1984922191986637,0.3611228930759874,-0.07763099395630123,0.26511579766701127,-0.36764361456785233,1877.8208661417323
40.78104167,-73.94627,0.3240802787464784,1.3085473429726764,0.48605513904137054,0.3575569302610294,0.24607588673780792,0.4623105694552487,-0.3575569302610391,-9614.66,1560.37,-0.2936521090489413,0.1984922191986637,0.3611228930759874,-0.07763099395630123,0.26511579766701127,-0.36764361456785233,1877.8208661417323
40.78109833,-73.94623333,0.2902219123168571,0.761558354770689,0.43526111746160967,0.3379384281327045,0.21610722062578247,0.4279256912061328,-0.33793842813271596,-8899.41,972.49,-0.31224531835766794,0.1429971849248984,0.3565345017187208,-0.03076833487256999,0.267689474997161,0.17041380936839062,1657.303149606299
40.78114667,-73.94621167,0.2902219123168571,0.761558354770689,0.43526111746160967,0.3379384281327045,0.21610722062578247,0.4279256912061328,-0.33793842813271596,-8899.41,972.49,-0.31224531835766794,0.1429971849248984,0.3565345017187208,-0.03076833487256999,0.267689474997161,0.17041380936839062,1657.303149606299
40.78118333,-73.94618833,0.29594789466523475,1.0626049058637859,0.44385590128884944,0.33172904655636354,0.2249144923918325,0.4371934392383855,-0.33172904655637375,-9480.88,1126.34,-0.3005636870419266,0.1340221786375265,0.35311311687732044,-0.03559813823175463,0.26752327708160356,-0.1285525511374355,1768.374212598425
40.78124833,-73.94614333,0.25227693638101795,0.8919413491886177,0.3783619731935848,0.2849400105482579,0.1781440195808157,0.3817608892336966,-0.28494001054826645,-9108.19,989.24,-0.27386839753559217,0.1087299862814449,0.3316792787640457,-0.013738890059480919,0.24336653980229517,-0.5783881995344512,1737.0957480314962
40.78129833,-73.94608833,0.25227693638101795,0.8919413491886177,0.3783619731935848,0.2849400105482579,0.1781440195808157,0.3817608892336966,-0.28494001054826645,-9108.19,989.24,-0.27386839753559217,0.1087299862814449,0.3316792787640457,-0.013738890059480919,0.24336653980229517,-0.5783881995344512,1737.0957480314962
40.78134667,-73.946035,0.20461674300372287,0.4917086685576028,0.3068851347037689,0.23895192839661422,0.1376281650533174,0.3223696704424765,-0.2389519283966208,-8618.0,1045.08,-0.21778888402721744,0.1135008063259272,0.26599208988285455,-0.022884566050867514,0.1844322566715871,-0.9212429016139567,1821.6216141732284
40.781405,-73.946,0.20461674300372287,0.4917086685576028,0.3068851347037689,0.23895192839661422,0.1376281650533174,0.3223696704424765,-0.2389519283966208,-8618.0,1045.08,-0.21778888402721744,0.1135008063259272,0.26599208988285455,-0.022884566050867514,0.1844322566715871,-0.9212429016139567,1821.6216141732284
40.78146667,-73.94595833,0.2105608316942706,0.5163725736897128,0.31580272832815187,0.24495530057155704,0.1418836197792388,0.3349089940715203,-0.2449553005715633,-8091.18,1484.84,-0.17909687242459607,0.15131408294275608,0.22880880424272523,-0.07069496496749289,0.1433420838945518,-3.7827610388846993,1885.3311417322832
40.78153,-73.945925,0.22819200696911604,0.9972251641769195,0.34224606640309735,0.2687446226484464,0.1504783541337399,0.36017654747213784,-0.2687446226484532,-8773.19,1354.56,-0.20508238125850867,0.13717839039709329,0.26025194152889186,-0.06884896123944487,0.1629206394228911,-3.570682776395912,1903.9284645669293
40.781595,-73.94588167,0.23967218202823062,1.431376518927229,0.35945761803505216,0.2794549242079152,0.1698679880546873,0.36882665348989574,-0.27945492420792367,-8578.97,1027.84,-0.25109218136861144,0.10632765369206071,0.29640104531938005,-0.031067015530782928,0.21222613150076344,-3.220834299872395,1727.98968503937
40.78179167,-73.94574833,0.16531376342815438,0.910114151181172,0.24793052458243603,0.21970281663666374,0.07793044051921913,0.27284887324984086,-0.21970281663667135,-8470.43,180.92,-0.25236006552372475,0.019848352765499074,0.30380778754641263,0.03585304971610517,0.1994877908163069,-2.7374397668988792,1579.0079921259842
40.78193333,-73.94563833,0.15318445892383528,1.050949033577094,0.22974379743784085,0.19841156333893586,0.07461154847247385,0.2524188167745888,-0.19841156333894194,-8815.59,170.76,-0.23035039168698257,0.020120582783993396,0.2791060381525547,0.0323134551920917,0.18582141613483694,-3.407526934310256,1684.133464566929
40.78200833,-73.94558167,0.1764553210761218,1.106506826629299,0.2646484619258544,0.21851533852124877,0.0968944513550973,0.28458145663791584,-0.21851533852125485,-9159.37,434.86,-0.2180499971948543,0.04786236974705182,0.2713785582123269,-0.002216315482958437,0.1763659949537714,-3.5145429515362823,1793.530708661417
40.78208833,-73.94552833,0.1712877820536712,0.7428470936664198,0.25689985124969633,0.21438107413630061,0.08411723586797148,0.27808589301714165,-0.2143810741363062,-9567.64,405.66,-0.21150627771448163,0.044013946635332035,0.2729730414700646,-0.004476692298162435,0.1685999216251014,-8.1184273334866,1866.9097637795273
40.78226,-73.94541833,0.14932518340841952,0.615169083960436,0.22396018590890354,0.19162630387942922,0.05428043160887745,0.24509523091948723,-0.19162630387943413,-9597.43,384.18,-0.18762714927282126,0.032251680369894724,0.262429023640454,-0.004758944683080682,0.14583311291137108,4.24477915633227,1934.232401574803
40.78235,-73.94535833,0.1154435202853674,0.5190505978750375,0.1731436113158148,0.16515838828559345,0.028302133264872964,0.19516857764195264,-0.16515838828559773,-8755.98,553.28,-0.15015661875954897,0.037927833048746216,0.2065680379017327,-0.015553445526760842,0.10054383107808419,-7.482778374512022,1965.442834645669
40.78244167,-73.94529167,0.08966420878527398,0.4732421327599426,0.13447902578241389,0.1361028513900884,0.005998363846385354,0.15930134625747996,-0.13610285139009198,-9048.29,190.74,-0.15166273522963286,0.007339836533972506,0.20531818629083282,0.016448579829588462,0.10554387340329613,-5.949477133982671,1976.9864173228343
40.78253167,-73.94522,0.07514532268373698,0.4192929281744686,0.1127028782168657,0.11945312962991697,-0.00809072097393478,0.13651994357102012,-0.11945312962992025,-8619.82,92.36,-0.14403099287475954,0.0007883258711201946,0.19896479907128412,0.025717003017311706,0.10019540915495014,-6.13206571488298,1899.1191338582676
40.78262333,-73.94514667,0.08590625687330578,0.39496722382961386,0.12884296743671123,0.13360199842637555,0.007057020653862041,0.1480517956865333,-0.13360199842637913,-8515.04,284.87,-0.1455409432001882,0.024093657849257846,0.19146647903274985,0.011161278280156374,0.09786012873484873,-10.320034408501675,1922.1101574803151
40.782715,-73.945075,0.10432779062280079,0.5391029872755583,0.15647124831447512,0.1540709796177721,0.030944370050007053,0.1719607336235913,-0.15407097961777633,-8174.05,501.75,-0.15029009578751132,0.05075532042580012,0.18710547826862345,-0.0056523297125781165,0.10032270168222363,-11.244798474355159,1882.9240944881888
40.78280667,-73.94500667,0.11161002365103817,0.5148044679652188,0.16739131768795587,0.1588835269905556,0.033653521999804516,0.18120624937310822,-0.1588835269905603,-7678.2,586.67,-0.1495458609760743,0.06099595809825681,0.19472167068074064,-0.011770638769628014,0.10181159169944363,-2.0448246264498064,1802.1653149606295
40.78307,-73.94481833,0.0854289419457825,0.5404077786421213,0.12812425892496923,0.1301805247419029,0.010181982341978408,0.14891890518309991,-0.13018052474190692,-6671.06,564.87,-0.12515617388447325,0.05691845591369904,0.16894493200096058,-0.0052066130580015035,0.08042159347079197,-1.5347805305999556,1646.820393700787
40.78315333,-73.94475167,0.09870665560465244,0.7043984058982669,0.1480388757544654,0.13952100762480846,0.027369990769239183,0.16778567225614097,-0.13952100762481257,-6904.24,644.16,-0.12996631475585954,0.06482414494430892,0.1731636605361868,-0.010105750376375422,0.0894230875771796,-0.8351118058993656,1691.3709842519686
40.78323833,-73.94468667,0.16321038095319385,1.0986491665492994,0.24478160400978033,0.19576202659800632,0.09941596461270082,0.25439193319999504,-0.1957620265980119,-7199.55,936.98,-0.1687773618465843,0.10192320256091963,0.21261438959191906,-0.030478962217082763,0.13710782919999107,-2.742468703298079,1676.5466141732284
40.78332833,-73.94462333,0.18946569500751792,1.1872777438293882,0.28415915312110873,0.2174753979726148,0.11994742891305311,0.2949229682351779,-0.21747539797262114,-7731.92,871.55,-0.20037574111807824,0.10357346717274436,0.2571421807924732,-0.020251781284765548,0.17343912853282717,-3.5449359952945216,1668.8777952755906
40.78342,-73.94455333,0.22619118908206334,1.2407172808901745,0.3392389160463721,0.2588605968518859,0.14632152223787542,0.3480071290549131,-0.2588605968518935,-7917.95,1106.73,-0.22104824714660848,0.13296556454835506,0.288905499761689,-0.042811232732461464,0.18849387763394138,2.092879068847324,1693.1385826771655
40.78351167,-73.94448167,0.23314889818493229,1.257743735341871,0.3496755886260696,0.2539010724219015,0.15707755182746314,0.35821844008713927,-0.2539010724219087,-7997.72,1527.89,-0.1968324703170676,0.15743811183298123,0.2710374802191933,-0.06215714393900076,0.17619443520739778,-1.3602185869371788,1896.773070866142
40.78360333,-73.94441333,0.21165289791479702,3.4666955206799774,0.31743601330435106,0.23886878766147426,0.14112807094742014,0.33163790853505815,-0.2388687876614809,-8274.52,1206.92,-0.1984535543637001,0.13388938968952016,0.25687990352758144,-0.04339410943387593,0.17142699449479945,-0.5022459786346224,1889.1139370078743
40.78369167,-73.94434833,0.19352848829220956,2.2467140688800376,0.29025391041103243,0.21673054581449733,0.1271373877111621,0.30515468063001205,-0.21673054581450324,-7756.05,1179.74,-0.17744193761652852,0.12480411742594823,0.23243325644349636,-0.042197696407337115,0.15426859816225383,-2.6716856760542824,1816.1521259842523
40.78377667,-73.94428333,0.16801695620964152,1.6883544874109564,0.2519907570330395,0.19455537264089287,0.10021826084440809,0.27168825300993377,-0.19455537264089834,-7014.24,1023.11,-0.15892612771859102,0.1151284171061274,0.21271492720937352,-0.03796730646123753,0.1323136306591737,-2.8002903337343397,1657.8087795275592
40.783865,-73.94421833,0.1423721329614012,1.6386109266535775,0.21352855428717152,0.16806694488775306,0.07811335023215932,0.23592118117956487,-0.1680669448877579,-6555.34,990.62,-0.1334930985053825,0.10642203583908309,0.18309499034521043,-0.03624171256279482,0.1078662987311894,-3.7487681701255453,1639.4786614173227
40.78395333,-73.94414667,0.11692468581151932,1.4684556439842742,0.17535994368995447,0.15253837858072575,0.04625315969949431,0.20150618905476222,-0.15253837858073074,-6378.5,581.38,-0.1462879021007907,0.07207991078886378,0.19355588114903566,-0.006979591398970145,0.11052534243066006,-5.309205626848535,1507.4210629921258
40.784045,-73.94407333,0.11679102734902162,1.5248501653632485,0.17515887280937054,0.1542764636769103,0.0427402160263803,0.1980249234801795,-0.15427646367691547,-6130.54,570.42,-0.1447330105386713,0.07005202371320102,0.19568721393006516,-0.010285768700862966,0.10747604757341378,-3.160107303639281,1444.092755905512
40.78413833,-73.94399833,0.11661508036933914,0.8286187493004172,0.17489552114373427,0.15495975364348114,0.042556162774856604,0.19891027243844292,-0.1549597536434863,-6137.23,630.13,-0.13884190669230143,0.07429432614856116,0.18877772126762565,-0.01621739767862102,0.10116810238602068,-3.288367932543972,1470.5282677165355
40.78423167,-73.943925,0.08942597335727166,0.6364118369826924,0.13411790877009863,0.1364823918610306,0.010924635754136673,0.1580856736338501,-0.1364823918610352,-6730.13,194.75,-0.15689123485270318,0.024120501378742044,0.20319834680527257,0.020997304824017977,0.11043852283660278,-4.5261694340007805,1473.4860236220472
40.784325,-73.94385,0.06061540479636615,0.36342570832202425,0.0909086266080871,0.11042387229705385,-0.023220872496259374,0.11174819053488136,-0.1104238722970576,-6942.19,-20.83,-0.15073468981681307,-0.006608197156582171,0.20105457272017854,0.04111739341468938,0.10148876308622175,-8.609117616515428,1504.2307874015748
