lat,long,sentinel_2_ndvi_mean_3x3,sentinel_2_evi_mean_3x3,sentinel_2_savi_mean_3x3,sentinel_2_gndvi_mean_3x3,sentinel_2_arvi_mean_3x3,sentinel_2_msavi_mean_3x3,sentinel_2_ndwi_mean_3x3,sentinel_2_awei_nsh_mean_3x3,sentinel_2_awei_sh_mean_3x3,sentinel_2_ndsi_mean_3x3,sentinel_2_nbr_mean_3x3,sentinel_2_si_mean_3x3,sentinel_2_ndbi_mean_3x3,sentinel_2_ui_mean_3x3,sentinel_2_ibi_mean_3x3,sentinel_2_albedo_mean_3x3
40.80900167,-73.92848667,0.1851287123259286,0.8555365574480489,0.2776440472675442,0.2111404903808799,0.10690952341033692,0.30264962307243576,-0.21114049038088753,-7005.583333333333,263.1111111111111,-0.22582398824699595,0.06918678292929997,0.2907228440660527,0.015184235354040981,0.20068068982211898,-3.388001433070346,1348.817147856518
40.80914833,-73.92836333,0.34674886498287305,1.3024468466875985,0.5200393969985032,0.3540386776504715,0.2745025972656807,0.4869463967899416,-0.35403867765048314,-7473.416666666667,1125.75,-0.30585642753518055,0.15526197108898313,0.3906037052696425,-0.06611829025617816,0.3040772841583386,1.3207264234818732,1356.247375328084
40.80923,-73.92830167,0.3366649364622035,1.30759629338954,0.5049233511382187,0.34844151590613887,0.2693402691931008,0.4673293978661756,-0.34844151590614936,-8113.638888888889,1268.8333333333333,-0.2935898046462337,0.1579783934036977,0.36701929388260196,-0.0738701624871125,0.284937582401952,-1.4437776394711177,1521.9400699912512
40.80931167,-73.92824,0.19428525105892167,0.9494608269247156,0.2913837572195867,0.22382155561374908,0.12597107290529033,0.3011325060170596,-0.22382155561375608,-7903.0,496.6666666666667,-0.22091974421492944,0.07046199604759519,0.2701730652048514,-0.007123038636785351,0.1916848355680175,2.3230983357757222,1586.5430883639542
40.809395,-73.928175,0.26267454718947375,1.2320685563091127,0.3939497137851027,0.2716548788733127,0.20240013754484615,0.37854702962312736,-0.27165487887332124,-8218.861111111111,480.9166666666667,-0.26265829019397546,0.08922861162071301,0.3271214490861095,-0.01884616703378923,0.2577369688648604,-19.33431589551556,1497.4254155730534
40.80956167,-73.92805167,0.1705654108274679,0.9867649412927637,0.25580036227401837,0.19502986540415637,0.1074047060154106,0.27608343086917053,-0.19502986540416375,-8826.222222222223,-676.2777777777778,-0.2755288761680584,-0.0413607941178939,0.32016262268370504,0.0851644570279892,0.25264182745772024,-12.916550958321672,1426.4056211723537
40.80965,-73.92799,0.20035150773058966,0.9062814430433698,0.30047101966404927,0.22072631314618457,0.12787391539813583,0.3057881552008439,-0.22072631314619304,-9734.916666666666,-914.3611111111111,-0.33389174129525767,-0.05041858155906162,0.3942917964715192,0.1182180380690934,0.31638559084534124,1.4698442991595495,1426.2155511811022
40.80993167,-73.92779,0.14818394920887912,0.8697302061347814,0.22222238950418952,0.19137782468252204,0.0740209212057807,0.25045310780011376,-0.19137782468253126,-7950.111111111111,-611.7222222222222,-0.32054292282299124,-0.035207529277206065,0.36199658742937324,0.1444412260902422,0.28103381298173147,-3.9541841450575808,1266.4479440069993
40.81016667,-73.92760833,0.1472541504216214,0.5792749013211691,0.22084498148765488,0.1886586773172316,0.05309756970448967,0.23792224076318133,-0.1886586773172379,-7520.222222222223,249.0,-0.2037237518316967,0.04756200952257436,0.27688910118068044,0.012546767424630805,0.16269633925341453,-3.753296968330441,1506.1237970253717
40.81023667,-73.92755833,0.2300900640989582,0.8636359094589234,0.3450815382019553,0.2549108262493477,0.14263805860197717,0.3412900301228142,-0.2549108262493557,-7484.083333333333,797.1111111111111,-0.2249624594896188,0.10618561076390483,0.30873783632485663,-0.03925244470726652,0.2012386617502755,-3.2703335789585513,1509.431649168854
40.8103,-73.92751667,0.15269774689494794,0.6375682519400505,0.2290127606987623,0.1920065715267486,0.058392767168409986,0.26003939663865416,-0.19200657152675452,-7737.75,379.44444444444446,-0.18793580454400297,0.04779333683509317,0.26250947365795263,-0.0043032393688062515,0.1487721978083129,-3.1502539035342116,1575.1171259842517
40.81036167,-73.92747833,0.21460098736105382,0.8724870696831569,0.32185383840278675,0.24446108198934546,0.12607526938874603,0.34586891534195274,-0.2444610819893529,-8238.222222222223,484.05555555555554,-0.2255892387018924,0.06531666480699788,0.30138101525476385,-0.021022870966000685,0.19550672332510846,-1.8097064044434588,1568.3498468941382
40.81042167,-73.92743833,0.30573633495507024,1.1683463624380954,0.45854071536560986,0.3170511727866423,0.223072399308245,0.45938101756246397,-0.31705117278665124,-8631.5,1101.2222222222222,-0.25109041789956366,0.12131905550195674,0.3412488024141549,-0.07342833165665213,0.2404107911983073,-1.6546070087089317,1633.264216972878
40.81047667,-73.92740167,0.21759799326068063,0.9401338093291041,0.3263490630584012,0.240544987585839,0.13777842681957422,0.34428196251282217,-0.2405449875858463,-8445.694444444445,392.94444444444446,-0.2341431496732531,0.05474107102759164,0.305160243409109,-0.008806873022725238,0.21171255673233422,-1.682081363595648,1576.6234689413823
40.81052,-73.92736667,0.2611203512435066,0.9861579974033796,0.3916250809212619,0.29050171451011,0.17372688506978723,0.40135709194517705,-0.29050171451011847,-8574.861111111111,774.5833333333334,-0.25125961086462395,0.09350131740329809,0.3277258788074446,-0.04453537990386358,0.22189108792826545,-2.1124633581181147,1600.2273622047242
40.81055667,-73.92733833,0.2611203512435066,0.9861579974033796,0.3916250809212619,0.29050171451011,0.17372688506978723,0.40135709194517705,-0.29050171451011847,-8574.861111111111,774.5833333333334,-0.25125961086462395,0.09350131740329809,0.3277258788074446,-0.04453537990386358,0.22189108792826545,-2.1124633581181147,1600.2273622047242
40.81062333,-73.927295,0.17123981718072218,0.7173169297774407,0.25682253519511555,0.20580508297355365,0.08425530182280401,0.2783406567848235,-0.2058050829735599,-7534.527777777777,571.3055555555555,-0.18825528101094452,0.06474495740204854,0.2583369443487017,-0.019850613460796064,0.15384609010644817,-2.676578442194086,1563.203083989501
40.81065,-73.92727833,0.17123981718072218,0.7173169297774407,0.25682253519511555,0.20580508297355365,0.08425530182280401,0.2783406567848235,-0.2058050829735599,-7534.527777777777,571.3055555555555,-0.18825528101094452,0.06474495740204854,0.2583369443487017,-0.019850613460796064,0.15384609010644817,-2.676578442194086,1563.203083989501
40.81074333,-73.92724333,0.12922266842850905,0.6910445759727172,0.1938043071697838,0.16659700165854363,0.04319889587475493,0.21904811331887686,-0.1665970016585489,-7157.833333333333,336.05555555555554,-0.17028567896021193,0.03711459041433968,0.2363453813679785,0.0029032989439359324,0.13272768265262724,-0.7189239834485193,1511.715769903762
40.81076667,-73.92722667,0.08442994447262923,0.4214784170778686,0.126624889227883,0.13043801821346035,-0.003440184035248543,0.15311611283237248,-0.13043801821346468,-6903.75,127.61111111111111,-0.1500212823314219,0.0076827650524679035,0.2090871772541965,0.02030364405244239,0.10440485316677893,14.678932009857444,1495.2809492563429
40.81080833,-73.92719,0.054075868399103756,0.3001060733545688,0.08109974410218589,0.10184335209181974,-0.03370246793758752,0.10176029124050325,-0.10184335209182342,-6590.444444444444,-125.75,-0.1482608216294362,-0.028605893653347165,0.20582288051032058,0.047292931775606534,0.10103331202158738,17.77501734511654,1396.7101924759406
40.81091667,-73.92708833,0.048560184655181034,0.3351078227550621,0.07282641639281578,0.09028392438037598,-0.02540903853102311,0.09190699374039468,-0.09028392438037956,-6287.694444444444,-267.1388888888889,-0.14924274549682254,-0.04885644684330736,0.19335110452970417,0.06032459151081526,0.1083263727629447,4.364278216742834,1314.2474846894138
40.810985,-73.92701833,0.056387653115739185,0.3801804493500909,0.08456591670553516,0.09325094501775472,-0.018180189674301152,0.10625301634372085,-0.09325094501775821,-7744.805555555556,-604.5,-0.1907704161126461,-0.05534591196780564,0.23914373389777424,0.1014143175240621,0.15595393888565218,-15.896626525754575,1456.6559492563429
40.81104667,-73.92694333,0.05702709720815212,0.3499164880502168,0.08552612512312925,0.09990930149625982,-0.02071060772884722,0.10736568477742973,-0.09990930149626326,-7824.083333333333,163.5,-0.1716804759578143,-0.0037662103202486035,0.21821295531035667,0.07606271854509936,0.13103027064259481,-14.625680538659102,1803.9915791776027
40.811095,-73.92687333,0.08827738678578222,0.4669064714329932,0.13239141772007026,0.1296039448880232,0.003156241468192794,0.1573019881361688,-0.12960394488802784,-9953.055555555555,-293.19444444444446,-0.24117592182565664,-0.04151992215754472,0.29740549756709483,0.12099163243110428,0.2021191546556687,-15.867225743135094,1975.2364391951005
40.81114,-73.926805,0.1394890291328469,0.6312352892482491,0.2091958216486779,0.17482172085236078,0.05364582188015119,0.23369134414002068,-0.1748217208523672,-9027.722222222223,-653.3888888888889,-0.2747982058151982,-0.04985209969081497,0.3374493634832316,0.107542361446935,0.24087535534121113,-18.989010877199245,1476.079615048119
40.81117833,-73.92673333,0.18834555807382275,0.8334028281815462,0.2824698778550167,0.22376325875926048,0.10460933137338425,0.30429226246974395,-0.2237632587592681,-10586.972222222223,-636.1944444444445,-0.31231613856944757,-0.027769046429956843,0.37131379295110234,0.09918266865592122,0.27793480106633917,-1.8915472873938053,1681.5906605424323
40.81122167,-73.926665,0.20161574997467613,0.8211629340009229,0.302374467200237,0.24250877934585904,0.11188718630620828,0.3153552456177143,-0.2425087793458666,-11066.888888888889,251.25,-0.28194883648388297,0.03525547686996023,0.3450181613473962,0.050187546410224555,0.242047582552106,2.3714099574482153,2106.226159230096
40.81126833,-73.92659,0.3091052434666328,1.0634754076456883,0.463591813945573,0.33769022338996424,0.2181991831670269,0.4447829376430895,-0.33769022338997373,-10806.75,1011.8055555555555,-0.3166228572058062,0.12756318277002401,0.399884509440137,-0.02345027336879359,0.28959033111531124,5.053979340708537,1979.215223097113
40.81131667,-73.92651667,0.2981904935963667,0.9662889267412509,0.44722764909442314,0.3186719458113624,0.20124361809896796,0.43194722677091907,-0.3186719458113704,-10489.694444444445,1802.361111111111,-0.25731603667665437,0.17793703414532602,0.3576805558752024,-0.06586223035109688,0.2381515096718315,4.222413113878707,2206.127734033246
40.81137,-73.92643667,0.33630534333514317,1.1896310395716023,0.504390221225831,0.3545612125007398,0.25099423710626706,0.48800435977361506,-0.3545612125007493,-8836.111111111111,1932.25,-0.26435635987122985,0.2037007183419547,0.3508709428025713,-0.09737402336578264,0.2464168535216091,1.8584670506859406,1847.3435039370079
40.811425,-73.92635333,0.2694377828486674,1.1739514078882534,0.4040985276662736,0.2802617276083726,0.1921744581222987,0.41311187893077456,-0.2802617276083806,-8543.888888888889,972.6388888888889,-0.25084119506808883,0.14227202783793505,0.32899307321832905,-0.03144647615123974,0.23929170022498797,-2.1749513354711745,1676.5494313210847
40.811475,-73.926265,0.24499783557500582,1.0387882145317182,0.36744177297508746,0.2658400576725662,0.16222288467338608,0.3789070666313516,-0.2658400576725742,-9176.75,360.8611111111111,-0.2796480126665825,0.08890212126718065,0.35448136009016185,0.015088205198256821,0.2590483473672353,-3.3555999208682437,1622.6520122484687
40.811535,-73.92616833,0.305902908143475,2.091551408177358,0.4587946988189068,0.3029729463734046,0.2528592381008344,0.4394032798192661,-0.30297294637341243,-7870.805555555556,1890.888888888889,-0.22275631758651512,0.21353711488445526,0.2956552869549523,-0.0921778472932038,0.23017213006598455,-4.248600746634999,1791.5016404199475
40.81164667,-73.92596833,0.2655404268449102,1.8144246192915656,0.39824831417276424,0.2767028931574739,0.21272688969741269,0.40726313154916877,-0.2767028931574823,-9368.472222222223,310.97222222222223,-0.2661165700416696,0.06580967560184556,0.3142970803685491,-0.014656810546115423,0.2551165781515355,-5.9755922525027705,1673.686898512686
40.81169833,-73.92586667,0.36579017382919576,0.9313250853769929,0.5486020457462328,0.3525558641400012,0.31045295196414247,0.511464269884401,-0.3525558641400116,-8441.055555555555,1208.2777777777778,-0.2902562395303619,0.14850552547691215,0.37566280743190567,-0.07935403952169873,0.30857920029561997,-2.7211106234991456,1569.0599300087486
40.81175,-73.92576667,0.23794862203263623,0.331320976254749,0.3568676993099123,0.2490640015534914,0.1816272013610867,0.361963539342014,-0.24906400155349898,-8073.611111111111,880.1388888888889,-0.212272307357661,0.09352967013408499,0.26718580507939377,-0.041132518408154996,0.2019819666116716,0.2777810655092144,1747.421478565179
40.8118,-73.92566667,0.23488626004677812,1.0767370561786171,0.352277655863229,0.24798906820256794,0.16245106379034502,0.36551303765908316,-0.2479890682025754,-8487.388888888889,493.4166666666667,-0.2390729317588235,0.0773570813936225,0.3099487665159793,-0.012450577713809101,0.225852143666521,-2.450451282639337,1594.5667104111985
40.811905,-73.92546667,0.3159424160237594,1.2511220368494413,0.47384405854954564,0.3217695082752501,0.2456734378443114,0.4485003715856237,-0.3217695082752595,-7234.75,1565.5277777777778,-0.2504460919937364,0.21194196101333562,0.3335921790835806,-0.08683228426160154,0.2475219732485144,-1.8192544537302366,1525.8155074365704
40.81196333,-73.92536333,0.4269041467022367,1.5273675543944203,0.6402666934247546,0.40479248979285204,0.368504196661466,0.5512900424499649,-0.4047924897928633,-7272.25,2390.527777777778,-0.3005111504423892,0.2818219508685235,0.41039557536175,-0.14188210978032303,0.3356167221748629,6.668556362943442,1520.72353455818
40.81202,-73.925255,0.26248029166055137,1.134270605960295,0.39365948691856645,0.26610840827767834,0.19624653654800345,0.3790449389807438,-0.26610840827768667,-6778.805555555556,1165.75,-0.2262514007487473,0.15361121899215036,0.3029931559779251,-0.05080959493954026,0.2252892980761104,15.831569317278166,1440.8007436570429
40.81211833,-73.92504167,0.22480909365199342,0.576432813755161,0.33716273946850017,0.2302022657425111,0.15944302510482602,0.33761863165578787,-0.23020226574251806,-7753.611111111111,660.0555555555555,-0.22906662207909387,0.09988750341885608,0.3027527969723747,-0.007529740739920622,0.22588559613353232,13.068462852182549,1555.1333114610673
40.81217,-73.92494,0.2616154335498576,0.3533918210694562,0.392364436652105,0.2517060864703103,0.20490081430531792,0.3951416468715807,-0.25170608647031784,-7736.277777777777,956.4166666666666,-0.22256925487826498,0.1277394333636469,0.3005660778656724,-0.03572354429720843,0.2327088350764836,-1.211762855162829,1610.739501312336
40.81222333,-73.92483333,0.35903094126610147,1.4650036182209156,0.5384687987089388,0.3486418633920293,0.29027944958448043,0.5086722876956173,-0.3486418633920393,-8002.694444444444,1497.638888888889,-0.2746880757990648,0.17909889767348577,0.37151637464945736,-0.09075873788252431,0.28613920499001494,-1.8506186557828492,1540.3745625546808
40.81227833,-73.92472167,0.23224982412695022,1.1448449314098523,0.34831649849786395,0.25134930192443455,0.15861382328910437,0.36719691136560567,-0.2513493019244434,-8585.666666666666,-82.08333333333333,-0.28078068660583216,0.014417678988313852,0.3469897582260627,0.029667927760960625,0.2626908492974936,-36.39084026899785,1413.8667979002626
40.81239667,-73.92449667,0.3730372160010739,1.5592136135146348,0.5594719976668049,0.3669316168012348,0.3091864960450029,0.513587042959317,-0.3669316168012458,-8287.833333333334,1326.138888888889,-0.32462715860544383,0.19152626167374853,0.4138536779793523,-0.0613846402142418,0.33394167481083337,-0.8480774462386611,1506.8201006124232
40.81245833,-73.92438333,0.35618259279904313,1.7247127549253123,0.5341932598516117,0.34790756630856623,0.30174606718772523,0.4974124612985583,-0.34790756630857667,-8055.138888888889,1503.5555555555557,-0.2842732413021268,0.19603981883209376,0.3614029575568603,-0.07816837471739019,0.2954992818654263,-1.8163126014431283,1625.0704286964128
40.81252,-73.924275,0.4732915965022412,1.8484270151651252,0.7098324625732562,0.4625211249341033,0.42062949244672115,0.6248693359172598,-0.4625211249341168,-8557.944444444445,1929.3055555555557,-0.365883029345264,0.2570102125001126,0.4497184601805352,-0.12814364216139687,0.3836357961246426,-1.890561589291067,1533.1537620297463
