lat,long,red_mean_3x3,blue_mean_3x3,green_mean_3x3,nir08_mean_3x3,swir16_mean_3x3,swir22_mean_3x3,coastal_mean_3x3,lwir11_mean_3x3
40.832795,-73.90605833,0.10400333333333332,0.07940000000000001,0.09935277777777778,0.21981805555555553,0.17026305555555554,0.13228555555555557,0.07024249999999999,38.57471638000001
40.83273667,-73.90609333,0.10400333333333332,0.07940000000000001,0.09935277777777778,0.21981805555555553,0.17026305555555554,0.13228555555555557,0.07024249999999999,38.57471638000001
40.83267333,-73.90612833,0.10400333333333332,0.07940000000000001,0.09935277777777778,0.21981805555555553,0.17026305555555554,0.13228555555555557,0.07024249999999999,38.57471638000001
40.83261333,-73.90618,0.13220305555555556,0.09735138888888889,0.12318916666666666,0.2369322222222222,0.20145722222222223,0.15859388888888887,0.08618027777777776,39.26857444000002
40.83255167,-73.90622167,0.13220305555555556,0.09735138888888889,0.12318916666666666,0.2369322222222222,0.20145722222222223,0.15859388888888887,0.08618027777777776,39.26857444000002
40.83245667,-73.90629167,0.13220305555555556,0.09735138888888889,0.12318916666666666,0.2369322222222222,0.20145722222222223,0.15859388888888887,0.08618027777777776,39.26857444000002
40.83242167,-73.90632333,0.09945055555555554,0.07640555555555556,0.09595805555555553,0.22929027777777777,0.17727555555555552,0.13645333333333334,0.06970166666666666,38.76156814000003
40.83238833,-73.90634833,0.09945055555555554,0.07640555555555556,0.09595805555555553,0.22929027777777777,0.17727555555555552,0.13645333333333334,0.06970166666666666,38.76156814000003
40.83235,-73.90637333,0.11342666666666666,0.0872863888888889,0.1082811111111111,0.22968444444444447,0.18822666666666665,0.1489597222222222,0.07937555555555556,39.35402494000003
40.832235,-73.90643833,0.11342666666666666,0.0872863888888889,0.1082811111111111,0.22968444444444447,0.18822666666666665,0.1489597222222222,0.07937555555555556,39.35402494000003
40.83216667,-73.90647667,0.11342666666666666,0.0872863888888889,0.1082811111111111,0.22968444444444447,0.18822666666666665,0.1489597222222222,0.07937555555555556,39.35402494000003
40.83209167,-73.90652,0.11342666666666666,0.0872863888888889,0.1082811111111111,0.22968444444444447,0.18822666666666665,0.1489597222222222,0.07937555555555556,39.35402494000003
40.832015,-73.906565,0.13513944444444445,0.09977138888888888,0.12698722222222225,0.22493916666666663,0.1960275,0.15709666666666666,0.08900972222222223,39.72848802000003
40.83194,-73.90660833,0.1279313888888889,0.0957075,0.12008777777777777,0.20553944444444444,0.1865583333333333,0.15112,0.08534,39.39352206000003
40.83179833,-73.90668,0.13572305555555556,0.103655,0.12680388888888888,0.20636138888888889,0.18516805555555557,0.1434322222222222,0.09169555555555556,39.387445580000005
40.83174,-73.90670333,0.13572305555555556,0.103655,0.12680388888888888,0.20636138888888889,0.18516805555555557,0.1434322222222222,0.09169555555555556,39.387445580000005
40.83169167,-73.90672333,0.13572305555555556,0.103655,0.12680388888888888,0.20636138888888889,0.18516805555555557,0.1434322222222222,0.09169555555555556,39.387445580000005
40.83165167,-73.90674333,0.13572305555555556,0.103655,0.12680388888888888,0.20636138888888889,0.18516805555555557,0.1434322222222222,0.09169555555555556,39.387445580000005
40.83145833,-73.906865,0.10765166666666666,0.08040222222222221,0.1038597222222222,0.22199972222222225,0.17241416666666665,0.1337186111111111,0.06829305555555555,38.66092644000002
40.83139667,-73.90689833,0.10765166666666666,0.08040222222222221,0.1038597222222222,0.22199972222222225,0.17241416666666665,0.1337186111111111,0.06829305555555555,38.66092644000002
40.83132833,-73.90694,0.10765166666666666,0.08040222222222221,0.1038597222222222,0.22199972222222225,0.17241416666666665,0.1337186111111111,0.06829305555555555,38.66092644000002
40.83125333,-73.90698333,0.10796944444444444,0.07986138888888888,0.10320583333333332,0.23305472222222223,0.1830688888888889,0.1496136111111111,0.06756277777777776,38.23215482000001
40.83117667,-73.90703,0.10796944444444444,0.07986138888888888,0.10320583333333332,0.23305472222222223,0.1830688888888889,0.1496136111111111,0.06756277777777776,38.23215482000001
40.8311,-73.90707167,0.10796944444444444,0.07986138888888888,0.10320583333333332,0.23305472222222223,0.1830688888888889,0.1496136111111111,0.06756277777777776,38.23215482000001
40.83102333,-73.90711333,0.10796944444444444,0.07986138888888888,0.10320583333333332,0.23305472222222223,0.1830688888888889,0.1496136111111111,0.06756277777777776,38.23215482000001
40.83094833,-73.90716,0.1323375,0.10196833333333333,0.12777249999999998,0.2523505555555555,0.21487722222222222,0.18165111111111112,0.08944361111111111,37.98795628000001
40.83087333,-73.907205,0.1323375,0.10196833333333333,0.12777249999999998,0.2523505555555555,0.21487722222222222,0.18165111111111112,0.08944361111111111,37.98795628000001
40.8308,-73.90725167,0.1323375,0.10196833333333333,0.12777249999999998,0.2523505555555555,0.21487722222222222,0.18165111111111112,0.08944361111111111,37.98795628000001
40.83073167,-73.90729167,0.14544277777777775,0.11118388888888887,0.13829277777777776,0.2377786111111111,0.22340833333333332,0.19687694444444442,0.09720166666666666,38.10568808000001
40.83066833,-73.90733,0.14544277777777775,0.11118388888888887,0.13829277777777776,0.2377786111111111,0.22340833333333332,0.19687694444444442,0.09720166666666666,38.10568808000001
40.83056833,-73.90738,0.14544277777777775,0.11118388888888887,0.13829277777777776,0.2377786111111111,0.22340833333333332,0.19687694444444442,0.09720166666666666,38.10568808000001
40.83052167,-73.90740333,0.14475527777777777,0.11129694444444442,0.1399061111111111,0.24388361111111115,0.21988833333333332,0.18965055555555557,0.09846055555555554,38.24468756000002
40.83047333,-73.90742667,0.14105805555555556,0.11078972222222222,0.13221833333333333,0.21243583333333332,0.20656305555555557,0.18236611111111112,0.1009936111111111,38.480530940000016
40.83042833,-73.90745333,0.14105805555555556,0.11078972222222222,0.13221833333333333,0.21243583333333332,0.20656305555555557,0.18236611111111112,0.1009936111111111,38.480530940000016
40.83034667,-73.907495,0.14105805555555556,0.11078972222222222,0.13221833333333333,0.21243583333333332,0.20656305555555557,0.18236611111111112,0.1009936111111111,38.480530940000016
40.83031333,-73.90751667,0.14105805555555556,0.11078972222222222,0.13221833333333333,0.21243583333333332,0.20656305555555557,0.18236611111111112,0.1009936111111111,38.480530940000016
40.83027833,-73.90753833,0.14105805555555556,0.11078972222222222,0.13221833333333333,0.21243583333333332,0.20656305555555557,0.18236611111111112,0.1009936111111111,38.480530940000016
40.83024333,-73.90756,0.14105805555555556,0.11078972222222222,0.13221833333333333,0.21243583333333332,0.20656305555555557,0.18236611111111112,0.1009936111111111,38.480530940000016
40.83021,-73.907585,0.14105805555555556,0.11078972222222222,0.13221833333333333,0.21243583333333332,0.20656305555555557,0.18236611111111112,0.1009936111111111,38.480530940000016
40.83017333,-73.90761333,0.14340777777777777,0.11475583333333332,0.13348944444444444,0.19308194444444446,0.20212944444444447,0.1861213888888889,0.10447388888888888,38.722450800000004
40.83013167,-73.907645,0.14340777777777777,0.11475583333333332,0.13348944444444444,0.19308194444444446,0.20212944444444447,0.1861213888888889,0.10447388888888888,38.722450800000004
40.83008667,-73.90767333,0.13505083333333331,0.10789611111111111,0.12701472222222224,0.19488166666666668,0.19416361111111108,0.1728602777777778,0.0990625,38.84284105999999
40.83003667,-73.90769833,0.13505083333333331,0.10789611111111111,0.12701472222222224,0.19488166666666668,0.19416361111111108,0.1728602777777778,0.0990625,38.84284105999999
40.829985,-73.90772167,0.13505083333333331,0.10789611111111111,0.12701472222222224,0.19488166666666668,0.19416361111111108,0.1728602777777778,0.0990625,38.84284105999999
40.82993167,-73.90775167,0.14044083333333335,0.11607888888888887,0.13115194444444445,0.18500611111111112,0.1929963888888889,0.17541777777777778,0.10709861111111112,38.94879968000001
40.829875,-73.90777833,0.14044083333333335,0.11607888888888887,0.13115194444444445,0.18500611111111112,0.1929963888888889,0.17541777777777778,0.10709861111111112,38.94879968000001
40.829815,-73.90780167,0.14044083333333335,0.11607888888888887,0.13115194444444445,0.18500611111111112,0.1929963888888889,0.17541777777777778,0.10709861111111112,38.94879968000001
40.82963167,-73.90791167,0.1443825,0.11211277777777778,0.13333666666666666,0.21724833333333335,0.20060166666666668,0.1759708333333333,0.10147333333333336,39.01640052000002
40.82956667,-73.90795667,0.13353833333333334,0.10273833333333333,0.12318305555555556,0.1955202777777778,0.1883947222222222,0.1679591666666667,0.0913227777777778,39.339213520000015
40.8295,-73.90800333,0.13353833333333334,0.10273833333333333,0.12318305555555556,0.1955202777777778,0.1883947222222222,0.1679591666666667,0.0913227777777778,39.339213520000015
40.82944167,-73.90804,0.13353833333333334,0.10273833333333333,0.12318305555555556,0.1955202777777778,0.1883947222222222,0.1679591666666667,0.0913227777777778,39.339213520000015
40.82938333,-73.908065,0.14748083333333334,0.11161777777777779,0.13622416666666667,0.23051861111111116,0.20876916666666667,0.17655444444444443,0.09698777777777778,39.269334000000015
40.82928833,-73.908105,0.14748083333333334,0.11161777777777779,0.13622416666666667,0.23051861111111116,0.20876916666666667,0.17655444444444443,0.09698777777777778,39.269334000000015
40.82925333,-73.908125,0.14748083333333334,0.11161777777777779,0.13622416666666667,0.23051861111111116,0.20876916666666667,0.17655444444444443,0.09698777777777778,39.269334000000015
40.82922,-73.908145,0.14748083333333334,0.11161777777777779,0.13622416666666667,0.23051861111111116,0.20876916666666667,0.17655444444444443,0.09698777777777778,39.269334000000015
40.82919167,-73.90816667,0.14748083333333334,0.11161777777777779,0.13622416666666667,0.23051861111111116,0.20876916666666667,0.17655444444444443,0.09698777777777778,39.269334000000015
40.82916,-73.90818167,0.14748083333333334,0.11161777777777779,0.13622416666666667,0.23051861111111116,0.20876916666666667,0.17655444444444443,0.09698777777777778,39.269334000000015
40.829135,-73.90819833,0.14748083333333334,0.11161777777777779,0.13622416666666667,0.23051861111111116,0.20876916666666667,0.17655444444444443,0.09698777777777778,39.269334000000015
40.82908333,-73.90822167,0.16256305555555556,0.12063777777777777,0.14846777777777778,0.2423252777777778,0.21325472222222222,0.16393194444444445,0.10464805555555556,39.777479639999996
40.82905833,-73.90823167,0.16256305555555556,0.12063777777777777,0.14846777777777778,0.2423252777777778,0.21325472222222222,0.16393194444444445,0.10464805555555556,39.777479639999996
40.82902833,-73.90824333,0.16256305555555556,0.12063777777777777,0.14846777777777778,0.2423252777777778,0.21325472222222222,0.16393194444444445,0.10464805555555556,39.777479639999996
40.82899667,-73.908255,0.16256305555555556,0.12063777777777777,0.14846777777777778,0.2423252777777778,0.21325472222222222,0.16393194444444445,0.10464805555555556,39.777479639999996
40.82896833,-73.90826833,0.16256305555555556,0.12063777777777777,0.14846777777777778,0.2423252777777778,0.21325472222222222,0.16393194444444445,0.10464805555555556,39.777479639999996
40.82894333,-73.90828167,0.16256305555555556,0.12063777777777777,0.14846777777777778,0.2423252777777778,0.21325472222222222,0.16393194444444445,0.10464805555555556,39.777479639999996
40.82892,-73.90829,0.16256305555555556,0.12063777777777777,0.14846777777777778,0.2423252777777778,0.21325472222222222,0.16393194444444445,0.10464805555555556,39.777479639999996
40.82889833,-73.90829667,0.16256305555555556,0.12063777777777777,0.14846777777777778,0.2423252777777778,0.21325472222222222,0.16393194444444445,0.10464805555555556,39.777479639999996
40.82879667,-73.908345,0.16164027777777776,0.12467111111111112,0.15027055555555557,0.25353,0.21248472222222223,0.15541611111111112,0.10798777777777778,39.75089504000001
40.82876833,-73.908365,0.16164027777777776,0.12467111111111112,0.15027055555555557,0.25353,0.21248472222222223,0.15541611111111112,0.10798777777777778,39.75089504000001
40.82874,-73.90838667,0.16164027777777776,0.12467111111111112,0.15027055555555557,0.25353,0.21248472222222223,0.15541611111111112,0.10798777777777778,39.75089504000001
40.82871167,-73.90841167,0.16164027777777776,0.12467111111111112,0.15027055555555557,0.25353,0.21248472222222223,0.15541611111111112,0.10798777777777778,39.75089504000001
40.82867833,-73.90843,0.16164027777777776,0.12467111111111112,0.15027055555555557,0.25353,0.21248472222222223,0.15541611111111112,0.10798777777777778,39.75089504000001
40.82856667,-73.908485,0.1301038888888889,0.09839944444444446,0.12079361111111113,0.21145194444444443,0.18059694444444446,0.14119861111111112,0.08699611111111112,40.36803754000003
40.82853667,-73.908505,0.1301038888888889,0.09839944444444446,0.12079361111111113,0.21145194444444443,0.18059694444444446,0.14119861111111112,0.08699611111111112,40.36803754000003
40.82845333,-73.90856833,0.1301038888888889,0.09839944444444446,0.12079361111111113,0.21145194444444443,0.18059694444444446,0.14119861111111112,0.08699611111111112,40.36803754000003
40.82843333,-73.90858833,0.1301038888888889,0.09839944444444446,0.12079361111111113,0.21145194444444443,0.18059694444444446,0.14119861111111112,0.08699611111111112,40.36803754000003
40.82841,-73.90860333,0.1301038888888889,0.09839944444444446,0.12079361111111113,0.21145194444444443,0.18059694444444446,0.14119861111111112,0.08699611111111112,40.36803754000003
40.82838667,-73.908615,0.1301038888888889,0.09839944444444446,0.12079361111111113,0.21145194444444443,0.18059694444444446,0.14119861111111112,0.08699611111111112,40.36803754000003
40.82836833,-73.90863,0.1301038888888889,0.09839944444444446,0.12079361111111113,0.21145194444444443,0.18059694444444446,0.14119861111111112,0.08699611111111112,40.36803754000003
40.82826167,-73.908675,0.12915055555555557,0.10280249999999999,0.12156666666666667,0.186045,0.1753597222222222,0.138855,0.09078805555555555,40.399559280000034
40.82821333,-73.90869833,0.12915055555555557,0.10280249999999999,0.12156666666666667,0.186045,0.1753597222222222,0.138855,0.09078805555555555,40.399559280000034
40.828155,-73.90872333,0.12915055555555557,0.10280249999999999,0.12156666666666667,0.186045,0.1753597222222222,0.138855,0.09078805555555555,40.399559280000034
40.82809333,-73.90874833,0.13002750000000002,0.10177277777777778,0.12114499999999999,0.19392222222222222,0.18295583333333332,0.14829666666666666,0.09018,41.01138486000003
40.82803333,-73.90877833,0.14347805555555557,0.11406833333333334,0.13131083333333335,0.18509166666666665,0.19527583333333332,0.16656888888888888,0.10308972222222221,41.05543934000002
40.82798167,-73.908805,0.14347805555555557,0.11406833333333334,0.13131083333333335,0.18509166666666665,0.19527583333333332,0.16656888888888888,0.10308972222222221,41.05543934000002
40.82793667,-73.90882833,0.14347805555555557,0.11406833333333334,0.13131083333333335,0.18509166666666665,0.19527583333333332,0.16656888888888888,0.10308972222222221,41.05543934000002
