lat,long,red_mean_9x9,blue_mean_9x9,green_mean_9x9,nir08_mean_9x9,swir16_mean_9x9,swir22_mean_9x9,coastal_mean_9x9,lwir11_mean_9x9
40.77911667,-73.94775667,0.15326126543209878,0.12194895061728395,0.14316503086419752,0.21608212962962964,0.21733015432098765,0.19119157407407408,0.10927212962962961,37.22843847777779
40.779145,-73.94775,0.15326126543209878,0.12194895061728395,0.14316503086419752,0.21608212962962964,0.21733015432098765,0.19119157407407408,0.10927212962962961,37.22843847777779
40.77920167,-73.94774667,0.15326126543209878,0.12194895061728395,0.14316503086419752,0.21608212962962964,0.21733015432098765,0.19119157407407408,0.10927212962962961,37.22843847777779
40.77923333,-73.94772667,0.15326126543209878,0.12194895061728395,0.14316503086419752,0.21608212962962964,0.21733015432098765,0.19119157407407408,0.10927212962962961,37.22843847777779
40.77926333,-73.94767667,0.15326126543209878,0.12194895061728395,0.14316503086419752,0.21608212962962964,0.21733015432098765,0.19119157407407408,0.10927212962962961,37.22843847777779
40.77929833,-73.94758833,0.15326126543209878,0.12194895061728395,0.14316503086419752,0.21608212962962964,0.21733015432098765,0.19119157407407408,0.10927212962962961,37.22843847777779
40.77934333,-73.94751167,0.15597493827160494,0.12413706790123458,0.1454101851851852,0.21677268518518525,0.21907250000000003,0.19244842592592593,0.1113818209876543,37.42617726444446
40.77941167,-73.94746667,0.15597493827160494,0.12413706790123458,0.1454101851851852,0.21677268518518525,0.21907250000000003,0.19244842592592593,0.1113818209876543,37.42617726444446
40.77947833,-73.94742,0.15597493827160494,0.12413706790123458,0.1454101851851852,0.21677268518518525,0.21907250000000003,0.19244842592592593,0.1113818209876543,37.42617726444446
40.77961167,-73.94734833,0.15423089506172838,0.12448472222222222,0.14431358024691357,0.21539089506172843,0.21907589506172837,0.19128799382716047,0.11223805555555554,37.47158207333336
40.77967167,-73.94731,0.15423089506172838,0.12448472222222222,0.14431358024691357,0.21539089506172843,0.21907589506172837,0.19128799382716047,0.11223805555555554,37.47158207333336
40.77973,-73.94727,0.15423089506172838,0.12448472222222222,0.14431358024691357,0.21539089506172843,0.21907589506172837,0.19128799382716047,0.11223805555555554,37.47158207333336
40.779785,-73.94723,0.15309422839506173,0.12228743827160495,0.14270432098765432,0.21438561728395059,0.21717771604938269,0.18889651234567903,0.10991345679012345,37.549858951111126
40.77989167,-73.94715,0.15373216049382718,0.12340645061728396,0.1436651234567901,0.22180654320987653,0.22064067901234566,0.19029188271604938,0.1112568827160494,37.55542905777779
40.77994167,-73.94715667,0.15373216049382718,0.12340645061728396,0.1436651234567901,0.22180654320987653,0.22064067901234566,0.19029188271604938,0.1112568827160494,37.55542905777779
40.779995,-73.94713167,0.15373216049382718,0.12340645061728396,0.1436651234567901,0.22180654320987653,0.22064067901234566,0.19029188271604938,0.1112568827160494,37.55542905777779
40.78004,-73.947085,0.15373216049382718,0.12340645061728396,0.1436651234567901,0.22180654320987653,0.22064067901234566,0.19029188271604938,0.1112568827160494,37.55542905777779
40.78014333,-73.94700833,0.15373216049382718,0.12340645061728396,0.1436651234567901,0.22180654320987653,0.22064067901234566,0.19029188271604938,0.1112568827160494,37.55542905777779
40.78019833,-73.94697,0.1488789197530864,0.11961858024691358,0.1390481790123457,0.21937635802469135,0.21566725308641974,0.1842181172839506,0.10818672839506173,37.495634806666686
40.78026167,-73.94694833,0.1488789197530864,0.11961858024691358,0.1390481790123457,0.21937635802469135,0.21566725308641974,0.1842181172839506,0.10818672839506173,37.495634806666686
40.78031833,-73.94691,0.1488789197530864,0.11961858024691358,0.1390481790123457,0.21937635802469135,0.21566725308641974,0.1842181172839506,0.10818672839506173,37.495634806666686
40.780375,-73.94687,0.1488789197530864,0.11961858024691358,0.1390481790123457,0.21937635802469135,0.21566725308641974,0.1842181172839506,0.10818672839506173,37.495634806666686
40.78043167,-73.94682667,0.1496512962962963,0.11979138888888886,0.13997808641975307,0.22482611111111114,0.21956410493827164,0.1871568827160494,0.10808996913580246,37.331865231111124
40.78048333,-73.94677667,0.1496512962962963,0.11979138888888886,0.13997808641975307,0.22482611111111114,0.21956410493827164,0.1871568827160494,0.10808996913580246,37.331865231111124
40.78059667,-73.94661333,0.1449375925925926,0.11526984567901233,0.13546095679012346,0.22048959876543212,0.21393543209876542,0.18155231481481482,0.10401487654320987,37.4164295777778
40.780765,-73.94645667,0.14361385802469134,0.11389484567901234,0.13453206790123456,0.2211030864197531,0.21400231481481485,0.18131533950617285,0.10227117283950618,37.240971217777805
40.78081833,-73.946415,0.13833487654320986,0.10925108024691357,0.1299837037037037,0.21798404320987655,0.20756290123456791,0.17324493827160495,0.09815635802469136,37.26329384222224
40.78087167,-73.946375,0.13833487654320986,0.10925108024691357,0.1299837037037037,0.21798404320987655,0.20756290123456791,0.17324493827160495,0.09815635802469136,37.26329384222224
40.78093167,-73.946335,0.13833487654320986,0.10925108024691357,0.1299837037037037,0.21798404320987655,0.20756290123456791,0.17324493827160495,0.09815635802469136,37.26329384222224
40.78098833,-73.946295,0.13541274691358024,0.10520212962962963,0.12685074074074074,0.21716651234567905,0.2044944444444445,0.1716845679012346,0.09416716049382716,37.107373053333355
40.78104167,-73.94627,0.13541274691358024,0.10520212962962963,0.12685074074074074,0.21716651234567905,0.2044944444444445,0.1716845679012346,0.09416716049382716,37.107373053333355
40.78109833,-73.94623333,0.13541274691358024,0.10520212962962963,0.12685074074074074,0.21716651234567905,0.2044944444444445,0.1716845679012346,0.09416716049382716,37.107373053333355
40.78114667,-73.94621167,0.13541274691358024,0.10520212962962963,0.12685074074074074,0.21716651234567905,0.2044944444444445,0.1716845679012346,0.09416716049382716,37.107373053333355
40.78118333,-73.94618833,0.13541274691358024,0.10520212962962963,0.12685074074074074,0.21716651234567905,0.2044944444444445,0.1716845679012346,0.09416716049382716,37.107373053333355
40.78124833,-73.94614333,0.12858391975308642,0.10077293209876545,0.12140404320987655,0.21370219135802473,0.19644033950617282,0.1622170987654321,0.09069435185185186,36.99542234888891
40.78129833,-73.94608833,0.12858391975308642,0.10077293209876545,0.12140404320987655,0.21370219135802473,0.19644033950617282,0.1622170987654321,0.09069435185185186,36.99542234888891
40.78134667,-73.946035,0.12858391975308642,0.10077293209876545,0.12140404320987655,0.21370219135802473,0.19644033950617282,0.1622170987654321,0.09069435185185186,36.99542234888891
40.781405,-73.946,0.12858391975308642,0.10077293209876545,0.12140404320987655,0.21370219135802473,0.19644033950617282,0.1622170987654321,0.09069435185185186,36.99542234888891
40.78146667,-73.94595833,0.12858391975308642,0.10077293209876545,0.12140404320987655,0.21370219135802473,0.19644033950617282,0.1622170987654321,0.09069435185185186,36.99542234888891
40.78153,-73.945925,0.13099441358024694,0.10292811728395063,0.12323058641975311,0.21277601851851852,0.19921614197530865,0.1679133333333333,0.09288722222222223,37.01171069111113
40.781595,-73.94588167,0.12644740740740743,0.09952490740740742,0.11924512345679011,0.21105913580246916,0.19188382716049385,0.15840648148148148,0.09028558641975308,36.87199384888891
40.78179167,-73.94574833,0.13539984567901237,0.10686231481481481,0.1272601851851852,0.21043919753086418,0.20006320987654322,0.16776123456790124,0.09665641975308642,36.98179246666668
40.78193333,-73.94563833,0.13539984567901237,0.10686231481481481,0.1272601851851852,0.21043919753086418,0.20006320987654322,0.16776123456790124,0.09665641975308642,36.98179246666668
40.78200833,-73.94558167,0.13301141975308645,0.10547848765432101,0.1252336728395062,0.21183015432098765,0.195631975308642,0.16106854938271606,0.09570546296296296,36.83072442222225
40.78208833,-73.94552833,0.1446395061728395,0.11430191358024692,0.13512959876543207,0.2186016049382716,0.2040266049382716,0.1692312962962963,0.10338577160493827,37.112394588888904
40.78226,-73.94541833,0.1446395061728395,0.11430191358024692,0.13512959876543207,0.2186016049382716,0.2040266049382716,0.1692312962962963,0.10338577160493827,37.112394588888904
40.78235,-73.94535833,0.14833469135802468,0.11560799382716049,0.1368003086419753,0.21809234567901237,0.20252564814814814,0.16746756172839508,0.10487484567901234,37.168813017777794
40.78244167,-73.94529167,0.14833469135802468,0.11560799382716049,0.1368003086419753,0.21809234567901237,0.20252564814814814,0.16746756172839508,0.10487484567901234,37.168813017777794
40.78253167,-73.94522,0.14833469135802468,0.11560799382716049,0.1368003086419753,0.21809234567901237,0.20252564814814814,0.16746756172839508,0.10487484567901234,37.168813017777794
40.78262333,-73.94514667,0.14997246913580248,0.11609891975308641,0.13879796296296296,0.21766083333333333,0.2046804938271605,0.169781975308642,0.10408379629629631,37.64484614888891
40.782715,-73.945075,0.14644737654320988,0.11310685185185185,0.13567484567901233,0.21176598765432098,0.19724734567901234,0.1631466666666667,0.10128762345679014,36.95951204000002
40.78280667,-73.94500667,0.14644737654320988,0.11310685185185185,0.13567484567901233,0.21176598765432098,0.19724734567901234,0.1631466666666667,0.10128762345679014,36.95951204000002
40.78307,-73.94481833,0.14396287037037037,0.11207033950617286,0.13406626543209876,0.20623950617283948,0.18851864197530863,0.15594302469135804,0.10012277777777777,36.548758871111126
40.78315333,-73.94475167,0.15060225308641975,0.11636373456790124,0.13937172839506173,0.20993231481481484,0.193368487654321,0.16144404320987654,0.10337558641975308,37.1572086288889
40.78323833,-73.94468667,0.15060225308641975,0.11636373456790124,0.13937172839506173,0.20993231481481484,0.193368487654321,0.16144404320987654,0.10337558641975308,37.1572086288889
40.78332833,-73.94462333,0.15060225308641975,0.11636373456790124,0.13937172839506173,0.20993231481481484,0.193368487654321,0.16144404320987654,0.10337558641975308,37.1572086288889
40.78342,-73.94455333,0.14728663580246915,0.11405033950617285,0.13678638888888886,0.20479320987654323,0.18803111111111112,0.15784935185185184,0.101006512345679,37.013862777777796
40.78351167,-73.94448167,0.14728663580246915,0.11405033950617285,0.13678638888888886,0.20479320987654323,0.18803111111111112,0.15784935185185184,0.101006512345679,37.013862777777796
40.78360333,-73.94441333,0.14728663580246915,0.11405033950617285,0.13678638888888886,0.20479320987654323,0.18803111111111112,0.15784935185185184,0.101006512345679,37.013862777777796
40.78369167,-73.94434833,0.15254354938271608,0.11803953703703704,0.14144984567901236,0.21241206790123457,0.19491629629629628,0.1626829012345679,0.10438120370370371,37.601382437777794
40.78377667,-73.94428333,0.14996635802469138,0.11580660493827159,0.1395930864197531,0.2036680864197531,0.18868500000000002,0.15809141975308644,0.10185324074074074,36.8178962977778
40.783865,-73.94421833,0.14996635802469138,0.11580660493827159,0.1395930864197531,0.2036680864197531,0.18868500000000002,0.15809141975308644,0.10185324074074074,36.8178962977778
40.78395333,-73.94414667,0.15402040123456792,0.1179387037037037,0.14249043209876544,0.20888018518518517,0.19355216049382715,0.16346444444444444,0.10362987654320989,37.44820450444446
40.784045,-73.94407333,0.15402040123456792,0.1179387037037037,0.14249043209876544,0.20888018518518517,0.19355216049382715,0.16346444444444444,0.10362987654320989,37.44820450444446
40.78413833,-73.94399833,0.14608817901234566,0.11138114197530866,0.13552003086419753,0.19761774691358025,0.1837577469135802,0.1551193827160494,0.09697827160493827,36.57981643555557
40.78423167,-73.943925,0.14897194444444442,0.1119824074074074,0.1374728703703704,0.2017240740740741,0.18999956790123457,0.16111709876543212,0.0968512962962963,37.25717516444446
40.784325,-73.94385,0.14897194444444442,0.1119824074074074,0.1374728703703704,0.2017240740740741,0.18999956790123457,0.16111709876543212,0.0968512962962963,37.25717516444446
40.784415,-73.94377,0.14897194444444442,0.1119824074074074,0.1374728703703704,0.2017240740740741,0.18999956790123457,0.16111709876543212,0.0968512962962963,37.25717516444446
40.78460667,-73.94361667,0.151997962962963,0.11423604938271606,0.14010098765432097,0.20426595679012347,0.1921612037037037,0.15996074074074074,0.0981196913580247,37.11475766444446
40.78480333,-73.94347,0.15958083333333334,0.11940944444444444,0.1470068827160494,0.21208104938271605,0.19945277777777776,0.16516367283950617,0.10209429012345679,37.15585830000003
40.78489667,-73.94339833,0.15958083333333334,0.11940944444444444,0.1470068827160494,0.21208104938271605,0.19945277777777776,0.16516367283950617,0.10209429012345679,37.15585830000003
40.78498833,-73.94332833,0.15958083333333334,0.11940944444444444,0.1470068827160494,0.21208104938271605,0.19945277777777776,0.16516367283950617,0.10209429012345679,37.15585830000003
40.78508,-73.94326167,0.1649643827160494,0.12455703703703705,0.1517110802469136,0.22339203703703703,0.20945395061728395,0.17311830246913582,0.10759293209876543,37.72620346444446
40.78516667,-73.94319833,0.16216583333333334,0.12143493827160494,0.14930058641975308,0.22052354938271604,0.20679154320987655,0.16990895061728395,0.10450580246913581,37.210335631111136
40.785255,-73.943135,0.16216583333333334,0.12143493827160494,0.14930058641975308,0.22052354938271604,0.20679154320987655,0.16990895061728395,0.10450580246913581,37.210335631111136
40.78543,-73.94301667,0.16593265432098767,0.12370725308641974,0.1528789814814815,0.23111512345679017,0.21412385802469136,0.17538009259259263,0.10621895061728395,37.750509384444456
40.78551833,-73.94296,0.16593265432098767,0.12370725308641974,0.1528789814814815,0.23111512345679017,0.21412385802469136,0.17538009259259263,0.10621895061728395,37.750509384444456
40.78560333,-73.94290167,0.16017225308641977,0.11924716049382716,0.14761561728395062,0.2364036111111111,0.21244364197530863,0.17200404320987653,0.10327373456790123,37.71894544666669
40.785685,-73.94283833,0.16017225308641977,0.11924716049382716,0.14761561728395062,0.2364036111111111,0.21244364197530863,0.17200404320987653,0.10327373456790123,37.71894544666669
40.78584,-73.94271667,0.15296283950617284,0.11436641975308642,0.1421706172839506,0.23956712962962962,0.21089888888888886,0.16826166666666667,0.09906148148148149,37.993357595555565
40.78599167,-73.94260333,0.1526375925925926,0.11505629629629631,0.1418389197530864,0.23579589506172838,0.2092054320987655,0.16712533950617284,0.09988138888888887,37.701897544444456
40.786065,-73.94255333,0.1526375925925926,0.11505629629629631,0.1418389197530864,0.23579589506172838,0.2092054320987655,0.16712533950617284,0.09988138888888887,37.701897544444456
